0,0,0,0,0.643920898,168.5116425
0,0,0,0,0.61340332,168.5338287
0,0,0,0,0.399780273,168.5657196
0,0,0,0,0.720214844,168.5702515
0,0,0,0,0.741577148,168.5485535
0,0,0,0,0.567626953,168.5122986
0,0,0,0,0.631713867,168.5045166
0,0,0,0,0.640869141,168.4859772
0,0,0,0,0.552368164,168.4976654
0,0,0,0,0.689697266,168.4851532
0,0,0,0,0.668334961,168.4911499
0,0,0,0,0.564575195,168.4912262
0,0,0,0,0.610351563,168.5082092
0,0,0,0,0.637817383,168.5123749
0,0,0,0,0.668334961,168.5029297
0,0,0,0,0.524902344,168.5176544
0,0,0,0,0.625610352,168.5433197
0,0,0,0,0.5859375,168.5789337
0,0,0,0,0.790405273,168.5983429
0,0,0,0,0.592041016,168.5960999
0,0,0,0,0.643920898,168.5553741
0,0,0,0,0.793457031,168.5114594
0,0,0,0,0.650024414,168.4161835
0,0,0,0,0.616455078,168.3892975
0,0,0,0,0.650024414,168.379776
0,0,0,0,0.729370117,168.4392395
0,0,0,0,0.595092773,168.4978485
0,0,0,0,0.549316406,168.5169678
0,0,0,0,0.561523438,168.4975128
0,0,0,0,0.598144531,168.4488831
0,0,0,0,0.68359375,168.4001007
0,0,0,0,0.738525391,168.4690094
0,0,0,0,0.564575195,168.5405884
0,0,0,0,0.592041016,168.6147003
0,0,0,0,0.799560547,168.58255
0,0,0,0,0.567626953,168.5046539
0,0,0,0,0.717163086,168.3963928
0,0,0,0,0.549316406,168.3852234
0,0,0,0,0.592041016,168.4344025
0,0,0,0,0.500488281,168.5110474
0,0,0,0,0.717163086,168.5608063
0,0,0,0,0.540161133,168.5468292
0,0,0,0,0.625610352,168.4945068
0,0,0,0,0.665283203,168.4421997
0,0,0,0,0.546264648,168.4015198
0,0,0,0,0.524902344,168.4486542
0,0,0,0,0.567626953,168.5107269
0,0,0,0,0.549316406,168.5467834
0,0,0,0,0.750732422,168.5559387
0,0,0,0,0.71105957,168.4859772
0,0,0,0,0.765991211,168.4086609
0,0,0,0,0.640869141,168.3650513
0,0,0,0,0.576782227,168.4324951
0,0,0,0,0.646972656,168.5190582
0,0,0,0,0.537109375,168.5636902
0,0,0,0,0.628662109,168.5320282
0,0,0,0,0.668334961,168.4991455
0,0,0,0,0.588989258,168.4442444
0,0,0,0,0.537109375,168.4834442
0,0,0,0,0.665283203,168.4946899
0,0,0,0,0.619506836,168.5380707
0,0,0,0,0.677490234,168.5323792
0,0,0,0,0.839233398,168.4841003
0,0,0,0,0.735473633,168.4191132
0,0,0,0,0.717163086,168.3331299
0,0,0,0,0.598144531,168.3419342
0,0,0,0,0.863647461,168.4092865
0,0,0,0,0.622558594,168.4943237
0,0,0,0,0.570678711,168.5380859
0,0,0,0,0.607299805,168.5276947
0,0,0,0,0.607299805,168.4979095
0,0,0,0,0.592041016,168.4731598
0,0,0,0,0.619506836,168.4929352
0,0,0,0,0.665283203,168.5331573
0,0,0,0,0.430297852,168.5623932
0,0,0,0,0.494384766,168.5253143
0,0,0,0,0.527954102,168.4625549
0,0,0,0,0.512695313,168.3779755
0,0,0,0,0.561523438,168.3611603
0,0,0,0,0.592041016,168.3876648
0,0,0,0,0.619506836,168.4302979
0,0,0,0,0.65612793,168.4697418
0,0,0,0,0.531005859,168.4746246
0,0,0,0,0.567626953,168.4849548
0,0,0,0,0.573730469,168.470871
0,0,0,0,0.784301758,168.46875
0,0,0,0,0.738525391,168.4608002
0,0,0,0,0.793457031,168.4655609
0,0,0,0,0.485229492,168.456665
0,0,0,0,0.65612793,168.4478607
0,0,0,0,0.570678711,168.4281311
0,0,0,0,0.729370117,168.449585
0,0,0,0,0.451660156,168.4541016
0,0,0,0,0.592041016,168.4562225
0,0,0,0,0.689697266,168.4395752
0,0,0,0,0.543212891,168.4224701
0,0,0,0,0.570678711,168.4638672
0,0,0,0,0.604248047,168.516098
0,0,0,0,0.747680664,168.5566101
0,0,0,0,0.485229492,168.5544586
0,0,0,0,0.430297852,168.5045776
0,0,0,0,0.524902344,168.4513855
0,0,0,0,0.595092773,168.3834991
0,0,0,0,0.491333008,168.3783417
0,0,0,0,0.576782227,168.4198761
0,0,0,0,0.564575195,168.4967194
0,0,0,0,0.601196289,168.5434418
0,0,0,0,0.662231445,168.5295258
0,0,0,0,0.717163086,168.4932404
0,0,0,0,0.628662109,168.4237976
0,0,0,0,0.698852539,168.4130554
0,0,0,0,0.540161133,168.4380035
0,0,0,0,0.48828125,168.5229187
0,0,0,0,0.485229492,168.5966187
0,0,0,0,0.595092773,168.5928192
0,0,0,0,0.640869141,168.4937744
0,0,0,0,0.665283203,168.3492432
0,0,0,0,0.695800781,168.2893066
0,0,0,0,0.625610352,168.3253784
0,0,0,0,0.860595703,168.419754
0,0,0,0,0.772094727,168.4904633
0,0,0,0,0.695800781,168.5025482
0,0,0,0,0.650024414,168.4496155
0,0,0,0,0.738525391,168.391571
0,0,0,0,0.747680664,168.3694458
0,0,0,0,0.491333008,168.4005585
0,0,0,0,0.668334961,168.5000153
0,0,0,0,0.411987305,168.561203
0,0,0,0,0.912475586,168.5834503
0,0,0,0,0.451660156,168.5180359
0,0,0,0,0.918579102,168.4281616
0,0,0,0,0.5859375,168.323761
0,0,0,0,0.65612793,168.3173065
0,0,0,0,0.622558594,168.354187
0,0,0,0,0.650024414,168.4537506
0,0,0,0,0.588989258,168.5112152
0,0,0,0,0.610351563,168.4925537
0,0,0,0,0.469970703,168.4389343
0,0,0,0,0.668334961,168.3885803
0,0,0,0,0.71105957,168.4214935
0,0,0,0,0.692749023,168.446579
0,0,0,0,0.588989258,168.5185394
0,0,0,0,0.521850586,168.5321045
0,0,0,0,0.540161133,168.5005188
0,0,0,0,0.537109375,168.4357147
0,0,0,0,0.680541992,168.344162
0,0,0,0,0.653076172,168.3442078
0,0,0,0,0.631713867,168.399826
0,0,0,0,0.643920898,168.4862671
0,0,0,0,0.469970703,168.5475006
0,0,0,0,0.619506836,168.5188141
0,0,0,0,0.592041016,168.4828033
0,0,0,0,0.521850586,168.4113922
0,0,0,0,0.665283203,168.4412994
0,0,0,0,0.653076172,168.4537506
0,0,0,0,0.61340332,168.4952393
0,0,0,0,0.848388672,168.4860687
0,0,0,0,0.708007813,168.4483795
0,0,0,0,0.796508789,168.3693237
0,0,0,0,0.704956055,168.3100891
0,0,0,0,0.625610352,168.2854919
0,0,0,0,0.708007813,168.3595123
0,0,0,0,0.457763672,168.4326172
0,0,0,0,0.598144531,168.5027313
0,0,0,0,0.650024414,168.5022583
0,0,0,0,0.646972656,168.4425049
0,0,0,0,0.457763672,168.3729858
0,0,0,0,0.537109375,168.361969
0,0,0,0,0.668334961,168.4172058
0,0,0,0,0.717163086,168.4715881
0,0,0,0,0.537109375,168.4837799
0,0,0,0,0.80871582,168.4201355
0,0,0,0,0.643920898,168.3321228
0,0,0,0,0.610351563,168.306366
0,0,0,0,0.732421875,168.3271027
0,0,0,0,0.61340332,168.3999634
0,0,0,0,0.604248047,168.4642029
0,0,0,0,0.537109375,168.5033875
0,0,0,0,0.503540039,168.487915
0,0,0,0,0.71105957,168.4624634
0,0,0,0,0.512695313,168.4143829
0,0,0,0,0.506591797,168.3756409
0,0,0,0,0.790405273,168.400528
0,0,0,0,0.491333008,168.4029388
0,0,0,0,0.506591797,168.4463654
0,0,0,0,0.616455078,168.4263458
0,0,0,0,0.570678711,168.4108124
0,0,0,0,0.665283203,168.3604431
0,0,0,0,0.619506836,168.3639984
0,0,0,0,0.567626953,168.362442
0,0,0,0,0.839233398,168.3947449
0,0,0,0,0.48828125,168.4109344
0,0,0,0,0.643920898,168.4518127
0,0,0,0,0.604248047,168.4496002
0,0,0,0,0.534057617,168.4727478
0,0,0,0,0.729370117,168.4539032
0,0,0,0,0.747680664,168.3918915
0,0,0,0,0.811767578,168.3370667
0,0,0,0,0.640869141,168.3060455
0,0,0,0,0.567626953,168.3503723
0,0,0,0,0.665283203,168.3870697
0,0,0,0,0.784301758,168.3934326
0,0,0,0,0.497436523,168.4270782
0,0,0,0,0.567626953,168.4029694
0,0,0,0,0.643920898,168.3521271
0,0,0,0,0.759887695,168.3378448
0,0,0,0,0.555419922,168.3566437
0,0,0,0,0.473022461,168.4399719
0,0,0,0,0.628662109,168.4993439
0,0,0,0,0.686645508,168.4749298
0,0,0,0,0.433349609,168.3882294
0,0,0,0,0.689697266,168.2561951
0,0,0,0,0.720214844,168.2576904
0,0,0,0,0.531005859,168.3045197
0,0,0,0,0.610351563,168.41539
0,0,0,0,0.71105957,168.4444427
0,0,0,0,0.708007813,168.4163818
0,0,0,0,0.588989258,168.3393555
0,0,0,0,0.726318359,168.2749939
0,0,0,0,0.592041016,168.2990265
0,0,0,0,0.482177734,168.387146
0,0,0,0,0.784301758,168.4976807
0,0,0,0,0.625610352,168.5198517
0,0,0,0,0.61340332,168.4535522
0,0,0,0,0.506591797,168.318512
0,0,0,0,0.573730469,168.2538605
0,0,0,0,0.692749023,168.2494659
0,0,0,0,0.598144531,168.3725891
0,0,0,0,0.643920898,168.4720001
0,0,0,0,0.662231445,168.5134125
0,0,0,0,0.692749023,168.4432678
0,0,0,0,0.714111328,168.3216095
0,0,0,0,0.576782227,168.2570648
0,0,0,0,0.473022461,168.3012695
0,0,0,0,0.576782227,168.3896179
0,0,0,0,0.689697266,168.5091095
0,0,0,0,0.811767578,168.4943237
0,0,0,0,0.598144531,168.4480438
0,0,0,0,0.521850586,168.3128662
0,0,0,0,0.555419922,168.2421722
0,0,0,0,0.643920898,168.2536469
0,0,0,0,0.531005859,168.3392029
0,0,0,0,0.595092773,168.4546509
0,0,0,0,0.546264648,168.5116882
0,0,0,0,0.537109375,168.4644623
0,0,0,0,0.509643555,168.3946075
0,0,0,0,0.65612793,168.3002014
0,0,0,0,0.555419922,168.3147888
0,0,0,0,0.634765625,168.3827515
0,0,0,0,0.61340332,168.4504089
0,0,0,0,0.619506836,168.4859772
0,0,0,0,0.570678711,168.4151611
0,0,0,0,0.790405273,168.3214417
0,0,0,0,0.65612793,168.2635345
0,0,0,0,0.576782227,168.2581024
0,0,0,0,0.524902344,168.3206177
0,0,0,0,0.692749023,168.3874664
0,0,0,0,0.662231445,168.4455261
0,0,0,0,0.561523438,168.4332275
0,0,0,0,0.521850586,168.4277039
0,0,0,0,0.592041016,168.3910217
0,0,0,0,0.646972656,168.3914795
0,0,0,0,0.473022461,168.3784943
0,0,0,0,0.592041016,168.3717499
0,0,0,0,0.378417969,168.3662109
0,0,0,0,0.592041016,168.3618011
0,0,0,0,0.717163086,168.3169098
0,0,0,0,0.759887695,168.2804413
0,0,0,0,0.506591797,168.2836304
0,0,0,0,0.695800781,168.2759094
0,0,0,0,0.521850586,168.3159332
0,0,0,0,0.65612793,168.3275604
0,0,0,0,0.598144531,168.4102478
0,0,0,0,0.784301758,168.4373474
0,0,0,0,0.570678711,168.4358826
0,0,0,0,0.534057617,168.3915558
0,0,0,0,0.521850586,168.3414154
0,0,0,0,0.631713867,168.329071
0,0,0,0,0.497436523,168.3503571
0,0,0,0,0.787353516,168.3848572
0,0,0,0,0.479125977,168.3841248
0,0,0,0,0.521850586,168.3570557
0,0,0,0,0.643920898,168.3061523
0,0,0,0,0.555419922,168.2749481
0,0,0,0,0.457763672,168.2658997
0,0,0,0,0.665283203,168.3434906
0,0,0,0,0.674438477,168.4310303
0,0,0,0,0.55847168,168.477066
0,0,0,0,0.717163086,168.468689
0,0,0,0,0.567626953,168.3659363
0,0,0,0,0.570678711,168.2850037
0,0,0,0,0.491333008,168.2269745
0,0,0,0,0.750732422,168.2677765
0,0,0,0,0.567626953,168.3820953
0,0,0,0,0.576782227,168.4555969
0,0,0,0,0.604248047,168.4478607
0,0,0,0,0.671386719,168.3337555
0,0,0,0,0.509643555,168.2736206
0,0,0,0,0.823974609,168.2740479
0,0,0,0,0.506591797,168.3719025
0,0,0,0,0.610351563,168.4790649
0,0,0,0,0.637817383,168.4773407
0,0,0,0,0.604248047,168.4192352
0,0,0,0,0.537109375,168.2866821
0,0,0,0,0.479125977,168.21315
0,0,0,0,0.494384766,168.1965942
0,0,0,0,0.665283203,168.2574463
0,0,0,0,0.592041016,168.3433685
0,0,0,0,0.756835938,168.4046631
0,0,0,0,0.692749023,168.3968048
0,0,0,0,0.570678711,168.3296967
0,0,0,0,0.598144531,168.2662964
0,0,0,0,0.457763672,168.2593536
0,0,0,0,0.427246094,168.3276672
0,0,0,0,0.500488281,168.4339905
0,0,0,0,0.662231445,168.4772034
0,0,0,0,0.448608398,168.4517365
0,0,0,0,0.497436523,168.3559875
0,0,0,0,0.65612793,168.2645264
0,0,0,0,0.836181641,168.2292023
0,0,0,0,0.573730469,168.2684326
0,0,0,0,0.573730469,168.3104858
0,0,0,0,0.555419922,168.369278
0,0,0,0,0.537109375,168.3383789
0,0,0,0,0.579833984,168.3126221
0,0,0,0,0.561523438,168.2599182
0,0,0,0,0.454711914,168.2549438
0,0,0,0,0.61340332,168.3017731
0,0,0,0,0.521850586,168.3710632
0,0,0,0,0.573730469,168.4252472
0,0,0,0,0.698852539,168.4071655
0,0,0,0,0.509643555,168.3565826
0,0,0,0,0.521850586,168.28862
0,0,0,0,0.518798828,168.2493896
0,0,0,0,0.561523438,168.2391815
0,0,0,0,0.518798828,168.2778625
0,0,0,0,0.680541992,168.307373
0,0,0,0,1.00402832,168.3642426
0,0,0,0,0.765991211,168.3332214
0,0,0,0,0.491333008,168.3353577
0,0,0,0,0.512695313,168.2805634
0,0,0,0,0.61340332,168.283844
0,0,0,0,0.527954102,168.2850189
0,0,0,0,0.75378418,168.3280029
0,0,0,0,0.570678711,168.3396912
0,0,0,0,0.48828125,168.3401794
0,0,0,0,0.610351563,168.2790833
0,0,0,0,0.665283203,168.2572327
0,0,0,0,0.68359375,168.2232513
0,0,0,0,0.735473633,168.2429657
0,0,0,0,0.668334961,168.2658386
0,0,0,0,0.592041016,168.3399811
0,0,0,0,0.634765625,168.3541565
0,0,0,0,0.646972656,168.3812256
0,0,0,0,0.674438477,168.3451385
0,0,0,0,0.759887695,168.3282471
0,0,0,0,0.512695313,168.2855072
0,0,0,0,0.735473633,168.288681
0,0,0,0,0.512695313,168.2878571
0,0,0,0,0.689697266,168.3123322
0,0,0,0,0.595092773,168.2875214
0,0,0,0,0.549316406,168.2610779
0,0,0,0,0.531005859,168.2442474
0,0,0,0,0.735473633,168.22052
0,0,0,0,0.653076172,168.2380524
0,0,0,0,0.592041016,168.2733612
0,0,0,0,0.616455078,168.3412018
0,0,0,0,0.714111328,168.3968506
0,0,0,0,0.497436523,168.3790588
0,0,0,0,0.784301758,168.3505402
0,0,0,0,0.814819336,168.2891235
0,0,0,0,0.598144531,168.2648468
0,0,0,0,0.772094727,168.2794495
0,0,0,0,0.744628906,168.3124237
0,0,0,0,0.741577148,168.3595734
0,0,0,0,0.610351563,168.3280487
0,0,0,0,0.601196289,168.2775421
0,0,0,0,0.573730469,168.2057495
0,0,0,0,0.677490234,168.1954193
0,0,0,0,0.915527344,168.2150726
0,0,0,0,0.698852539,168.318222
0,0,0,0,0.622558594,168.3651886
0,0,0,0,0.531005859,168.3941956
0,0,0,0,0.686645508,168.2988586
0,0,0,0,0.68359375,168.2367096
0,0,0,0,0.689697266,168.1708374
0,0,0,0,0.534057617,168.1985321
0,0,0,0,0.469970703,168.2931671
0,0,0,0,0.518798828,168.3894043
0,0,0,0,0.61340332,168.4163361
0,0,0,0,0.595092773,168.3139496
0,0,0,0,0.659179688,168.2092896
0,0,0,0,0.717163086,168.1733246
0,0,0,0,0.616455078,168.2306213
0,0,0,0,0.576782227,168.3729095
0,0,0,0,0.540161133,168.4680939
0,0,0,0,0.610351563,168.451355
0,0,0,0,0.759887695,168.3215637
0,0,0,0,0.573730469,168.1477661
0,0,0,0,0.485229492,168.0602417
0,0,0,0,0.622558594,168.0937042
0,0,0,0,0.506591797,168.218277
0,0,0,0,0.732421875,168.3772278
0,0,0,0,0.662231445,168.4282684
0,0,0,0,0.619506836,168.3568878
0,0,0,0,0.686645508,168.2203674
0,0,0,0,0.698852539,168.1265106
0,0,0,0,0.61340332,168.167511
0,0,0,0,0.78125,168.2863617
0,0,0,0,0.634765625,168.4465485
0,0,0,0,0.814819336,168.483078
0,0,0,0,0.543212891,168.3839569
0,0,0,0,0.555419922,168.1980591
0,0,0,0,0.595092773,168.0777893
0,0,0,0,0.619506836,168.1224213
0,0,0,0,0.607299805,168.2328339
0,0,0,0,0.772094727,168.3574982
0,0,0,0,0.518798828,168.3929749
0,0,0,0,0.741577148,168.3499756
0,0,0,0,0.509643555,168.2479401
0,0,0,0,0.717163086,168.1893463
0,0,0,0,0.680541992,168.2002716
0,0,0,0,0.659179688,168.2881622
0,0,0,0,0.665283203,168.375946
0,0,0,0,0.628662109,168.3882599
0,0,0,0,0.622558594,168.3091736
0,0,0,0,0.573730469,168.2073975
0,0,0,0,0.588989258,168.1442566
0,0,0,0,0.650024414,168.157608
0,0,0,0,0.71105957,168.204422
0,0,0,0,0.61340332,168.2664795
0,0,0,0,0.744628906,168.266571
0,0,0,0,0.619506836,168.2294159
0,0,0,0,0.637817383,168.185379
0,0,0,0,0.61340332,168.1970825
0,0,0,0,0.762939453,168.2147675
0,0,0,0,0.448608398,168.2628937
0,0,0,0,0.546264648,168.2641907
0,0,0,0,0.692749023,168.2596436
0,0,0,0,0.506591797,168.2328491
0,0,0,0,0.454711914,168.1914673
0,0,0,0,0.543212891,168.195282
0,0,0,0,0.628662109,168.1851501
0,0,0,0,0.445556641,168.2188568
0,0,0,0,0.503540039,168.230896
0,0,0,0,0.451660156,168.2256317
0,0,0,0,0.454711914,168.261322
0,0,0,0,0.582885742,168.2827759
0,0,0,0,0.506591797,168.2810364
0,0,0,0,0.588989258,168.2615967
0,0,0,0,0.579833984,168.2438507
0,0,0,0,0.421142578,168.2341003
0,0,0,0,0.332641602,168.2456055
0,0,0,0,0.427246094,168.2689972
0,0,0,0,0.650024414,168.2860107
0,0,0,0,0.463867188,168.2663574
0,0,0,0,0.497436523,168.2260437
0,0,0,0,0.555419922,168.1943817
0,0,0,0,0.546264648,168.1580353
0,0,0,0,0.531005859,168.2023926
0,0,0,0,0.595092773,168.2901306
0,0,0,0,0.424194336,168.3473969
0,0,0,0,0.616455078,168.3727112
0,0,0,0,0.588989258,168.3074799
0,0,0,0,0.521850586,168.2354584
0,0,0,0,0.503540039,168.1936646
0,0,0,0,0.518798828,168.1947174
0,0,0,0,0.393676758,168.3042908
0,0,0,0,0.646972656,168.3238983
0,0,0,0,0.518798828,168.36763
0,0,0,0,0.445556641,168.2768707
0,0,0,0,0.595092773,168.1947632
0,0,0,0,0.552368164,168.1372528
0,0,0,0,0.402832031,168.1281891
0,0,0,0,0.500488281,168.2563629
0,0,0,0,0.451660156,168.3481598
0,0,0,0,0.436401367,168.3943787
0,0,0,0,0.286865234,168.3899536
0,0,0,0,0.595092773,168.2530212
0,0,0,0,0.384521484,168.1082153
0,0,0,0,0.51574707,非數值
0,0,0,0,0.61340332,168.2193909
0,0,0,0,0.369262695,168.473938
0,0,0,0,0.415039063,非數值
0,0,0,0,0.277709961,非數值
0,0,0,0,0.570678711,非數值
0,0,0,0,0.546264648,非數值
0,0,0,0,0.421142578,非數值
0,0,0,0,0.463867188,非數值
0,0,0,0,0.689697266,非數值
0,0,0,0,0.546264648,非數值
0,0,0,0,0.442504883,非數值
0,0,0,0,0.424194336,非數值
0,0,0,0,0.369262695,非數值
0,0,0,0,0.421142578,非數值
0,0,0,0,0.427246094,非數值
0,0,0,0,0.576782227,非數值
0,0,0,0,0.463867188,非數值
0,0,0,0,0.41809082,非數值
0,0,0,0,0.469970703,非數值
0,0,0,0,0.424194336,非數值
0,0,0,0,0.41809082,非數值
0,0,0,0,0.625610352,非數值
0,0,0,0,0.588989258,非數值
0,0,0,0,0.628662109,非數值
0,0,0,0,0.506591797,非數值
0,0,0,0,0.375366211,非數值
0,0,0,0,0.393676758,非數值
0,0,0,0,0.625610352,非數值
0,0,0,0,0.396728516,非數值
0,0,0,0,0.51574707,非數值
0,0,0,0,0.485229492,非數值
0,0,0,0,0.466918945,非數值
0,0,0,0,0.540161133,非數值
0,0,0,0,0.454711914,非數值
0,0,0,0,0.41809082,非數值
0,0,0,0,0.421142578,非數值
0,0,0,0,0.354003906,非數值
0,0,0,0,0.619506836,非數值
0,0,0,0,0.549316406,非數值
0,0,0,0,0.308227539,非數值
0,0,0,0,0.494384766,非數值
0,0,0,0,0.576782227,非數值
0,0,0,0,0.485229492,非數值
0,0,0,0,0.457763672,非數值
0,0,0,0,0.540161133,非數值
0,0,0,0,0.448608398,非數值
0,0,0,0,0.521850586,非數值
0,0,0,0,0.521850586,非數值
0,0,0,0,0.564575195,非數值
0,0,0,0,0.430297852,非數值
0,0,0,0,0.494384766,非數值
0,0,0,0,0.518798828,非數值
0,0,0,0,0.469970703,非數值
0,0,0,0,0.448608398,非數值
0,0,0,0,0.567626953,非數值
0,0,0,0,0.408935547,非數值
0,0,0,0,0.527954102,非數值
0,0,0,0,0.500488281,非數值
0,0,0,0,0.372314453,非數值
0,0,0,0,0.503540039,非數值
0,0,0,0,0.445556641,非數值
0,0,0,0,0.527954102,非數值
0,0,0,0,0.543212891,非數值
0,0,0,0,0.521850586,非數值
0,0,0,0,0.497436523,非數值
0,0,0,0,0.546264648,非數值
0,0,0,0,0.344848633,非數值
0,0,0,0,0.302124023,非數值
0,0,0,0,0.549316406,非數值
0,0,0,0,0.439453125,非數值
0,0,0,0,0.567626953,非數值
0,0,0,0,0.5859375,非數值
0,0,0,0,0.524902344,非數值
0,0,0,0,0.723266602,非數值
0,0,0,0,0.567626953,非數值
0,0,0,0,0.463867188,非數值
0,0,0,0,0.561523438,非數值
0,0,0,0,0.48828125,非數值
0,0,0,0,0.445556641,非數值
0,0,0,0,0.454711914,非數值
0,0,0,0,0.51574707,非數值
0,0,0,0,0.448608398,非數值
0,0,0,0,0.436401367,非數值
0,0,0,0,0.366210938,非數值
0,0,0,0,0.48828125,非數值
0,0,0,0,0.503540039,非數值
0,0,0,0,0.579833984,非數值
0,0,0,0,0.347900391,非數值
0,0,0,0,0.500488281,非數值
0,0,0,0,0.473022461,非數值
0,0,0,0,0.616455078,非數值
0,0,0,0,0.485229492,非數值
0,0,0,0,0.540161133,非數值
0,0,0,0,0.433349609,非數值
0,0,0,0,0.329589844,非數值
0,0,0,0,0.390625,非數值
0,0,0,0,0.390625,非數值
0,0,0,0,0.698852539,非數值
0,0,0,0,0.378417969,非數值
0,0,0,0,0.46081543,非數值
0,0,0,0,0.442504883,非數值
0,0,0,0,0.527954102,非數值
0,0,0,0,0.51574707,非數值
0,0,0,0,0.463867188,非數值
0,0,0,0,0.521850586,非數值
0,0,0,0,0.445556641,非數值
0,0,0,0,0.521850586,非數值
0,0,0,0,0.473022461,非數值
0,0,0,0,0.372314453,非數值
0,0,0,0,0.497436523,非數值
0,0,0,0,0.466918945,非數值
0,0,0,0,0.527954102,非數值
0,0,0,0,0.341796875,非數值
0,0,0,0,0.381469727,非數值
0,0,0,0,0.592041016,非數值
0,0,0,0,0.646972656,非數值
0,0,0,0,0.51574707,非數值
0,0,0,0,0.332641602,非數值
0,0,0,0,0.564575195,非數值
0,0,0,0,0.546264648,非數值
0,0,0,0,0.598144531,非數值
0,0,0,0,0.555419922,非數值
0,0,0,0,0.588989258,非數值
0,0,0,0,0.500488281,非數值
0,0,0,0,0.366210938,非數值
0,0,0,0,0.445556641,非數值
0,0,0,0,0.378417969,非數值
0,0,0,0,0.564575195,非數值
0,0,0,0,0.588989258,非數值
0,0,0,0,0.75378418,非數值
0,0,0,0,0.463867188,非數值
0,0,0,0,0.46081543,非數值
0,0,0,0,0.592041016,非數值
0,0,0,0,0.650024414,非數值
0,0,0,0,0.439453125,非數值
0,0,0,0,0.521850586,非數值
0,0,0,0,0.573730469,非數值
0,0,0,0,0.384521484,非數值
0,0,0,0,0.592041016,非數值
0,0,0,0,0.408935547,非數值
0,0,0,0,0.424194336,非數值
0,0,0,0,0.643920898,非數值
0,0,0,0,0.491333008,非數值
0,0,0,0,0.698852539,非數值
0,0,0,0,0.744628906,非數值
197.2724304,0,0,36.38234329,0.451660156,非數值
197.3413544,0,0,40.49792862,0.509643555,非數值
197.3034515,0,0,46.85356522,0.531005859,非數值
197.2358246,0,0,54.76111984,0.628662109,非數值
197.29216,0,0,60.57577515,0.576782227,非數值
197.2786713,0,0,68.27566528,0.500488281,非數值
197.2769165,0,0,80.4931488,0.552368164,非數值
197.2424011,0,0,82.85455322,0.634765625,非數值
197.351059,0,0,96.00585175,0.772094727,非數值
197.3101959,0,0,102.4860077,0.857543945,非數值
197.267746,0,0,121.4154663,0.659179688,非數值
197.3044891,0,0,136.7975616,0.805664063,非數值
197.3064423,0,0,148.552002,0.845336914,非數值
197.2939148,0,0,163.4446259,0.762939453,非數值
197.3096313,0,0,185.0555573,0.741577148,非數值
197.2978668,0,0,193.6595306,0.903320313,非數值
197.3008728,0,0,212.1190948,0.888061523,非數值
197.2578735,0,0,226.2720947,1.202392578,非數值
197.271225,0,0,249.3386841,1.254272461,非數值
197.2568817,0,0,256.5422974,1.348876953,非數值
197.2425842,0,0,277.7018738,1.473999023,非數值
197.2466431,0,0,288.4726563,1.837158203,非數值
197.2694092,0,0,300.2054749,1.693725586,非數值
197.2585602,0,0,319.7068176,2.178955078,非數值
197.230957,0,0,340.1289368,2.352905273,非數值
197.2206116,0,0,346.5610962,2.349853516,非數值
197.2299347,0,0,365.4059753,2.572631836,非數值
197.2325439,0,0,379.8277283,2.716064453,非數值
197.2098083,0,0,400.1529236,2.890014648,非數值
197.2231598,0,0,398.7651062,2.886962891,非數值
197.2270203,0,0,409.5403748,3.158569336,非數值
197.1996002,0,0,412.1196289,3.326416016,非數值
197.1759796,0,0,430.4450684,3.134155273,非數值
197.1622925,0,0,442.8309631,3.240966797,非數值
197.1854248,0,0,452.9025269,3.500366211,非數值
197.1862793,0,0,454.8258362,3.814697266,非數值
197.1734009,0,0,460.2577209,3.701782227,非數值
197.1829376,0,0,466.5214539,4.132080078,非數值
197.1774597,0,0,470.7463989,4.000854492,非數值
197.1455688,0,0,474.7387695,4.275512695,非數值
197.1563873,0,0,488.9364319,4.357910156,非數值
197.1435089,0,0,499.5616455,4.61730957,非數值
197.13974,0,0,501.3374329,4.895019531,非數值
197.1538239,0,0,520.6669312,5.130004883,非數值
197.1407623,0,0,519.100708,5.163574219,非數值
197.0992737,0,0,532.9597168,5.001831055,非數值
197.1151428,0,0,536.8702393,5.270385742,非數值
197.0942841,0,0,557.4979858,5.212402344,非數值
197.0995483,0,0,552.2874146,5.661010742,非數值
197.1035004,0,0,552.0303955,5.725097656,非數值
197.1229248,0,0,545.0545044,5.807495117,非數值
197.1250458,0,0,557.3729858,6.091308594,非數值
197.0669708,0,0,569.8916626,5.679321289,非數值
197.0918427,0,0,564.6854248,6.262207031,非數值
197.0836792,0,0,574.8782959,6.149291992,非數值
197.1062164,0,0,567.6719971,6.198120117,非數值
197.1050262,0,0,574.4194946,6.22253418,非數值
197.1054688,0,0,568.3781128,6.433105469,非數值
197.0931854,0,0,564.5997314,6.100463867,非數值
197.0368195,0,0,579.5072632,5.923461914,非數值
197.0558777,0,0,568.7855225,5.83190918,非數值
