0,0,0,0,4.177856445,141.1718597
0,0,0,0,4.183959961,141.1623688
0,0,0,0,4.187011719,141.1724701
0,0,0,0,4.193115234,141.196991
0,0,0,0,4.168701172,141.1998291
0,0,0,0,4.19921875,141.1685638
0,0,0,0,4.183959961,141.1648254
0,0,0,0,4.159545898,141.1780701
0,0,0,0,4.165649414,141.1645508
0,0,0,0,4.196166992,141.1412964
0,0,0,0,4.190063477,141.1430664
0,0,0,0,4.138183594,141.1808472
0,0,0,0,4.19921875,141.2064209
0,0,0,0,4.144287109,141.1845245
0,0,0,0,4.159545898,141.1492462
0,0,0,0,4.190063477,141.1579742
0,0,0,0,4.208374023,141.186676
0,0,0,0,4.196166992,141.1973114
0,0,0,0,4.180908203,141.1542969
0,0,0,0,4.177856445,141.1426697
0,0,0,0,4.162597656,141.1437225
0,0,0,0,4.183959961,141.1392975
0,0,0,0,4.214477539,141.1162872
0,0,0,0,4.193115234,141.1217651
0,0,0,0,4.147338867,141.1464996
0,0,0,0,4.202270508,141.158371
0,0,0,0,4.190063477,141.1183014
0,0,0,0,4.147338867,141.0901642
0,0,0,0,4.153442383,141.0849304
0,0,0,0,4.190063477,141.1036224
0,0,0,0,4.174804688,141.1590881
0,0,0,0,4.17175293,141.1873474
0,0,0,0,4.187011719,141.1729889
0,0,0,0,4.217529297,141.1435394
0,0,0,0,4.193115234,141.1105957
0,0,0,0,4.150390625,141.1002655
0,0,0,0,4.223632813,141.0867767
0,0,0,0,4.147338867,141.1021118
0,0,0,0,4.217529297,141.1094971
0,0,0,0,4.205322266,141.1168365
0,0,0,0,4.174804688,141.1009827
0,0,0,0,4.190063477,141.0796814
0,0,0,0,4.223632813,141.0592194
0,0,0,0,4.196166992,141.0688629
0,0,0,0,4.177856445,141.0736084
0,0,0,0,4.190063477,141.0851746
0,0,0,0,4.208374023,141.0841217
0,0,0,0,4.187011719,141.0856934
0,0,0,0,4.165649414,141.065094
0,0,0,0,4.190063477,141.0760498
0,0,0,0,4.193115234,141.0746002
0,0,0,0,4.205322266,141.0813293
0,0,0,0,4.190063477,141.0917664
0,0,0,0,4.196166992,141.1032562
0,0,0,0,4.223632813,141.1108398
134.1787567,0,0,26.32039642,4.190063477,141.1210938
0,0,0,0,4.190063477,141.1027527
0,0,0,0,4.217529297,141.0790558
0,0,0,0,4.193115234,141.0634918
0,0,0,0,4.190063477,141.0667419
0,0,0,0,4.196166992,141.067749
0,0,0,0,4.193115234,141.0434723
0,0,0,0,4.141235352,141.0430908
0,0,0,0,4.17175293,141.0482025
0,0,0,0,4.220581055,141.0472565
0,0,0,0,4.220581055,141.0223236
0,0,0,0,4.202270508,141.020813
0,0,0,0,4.196166992,141.0446472
0,0,0,0,4.190063477,141.0785217
0,0,0,0,4.180908203,141.0938263
0,0,0,0,4.165649414,141.0921936
0,0,0,0,4.165649414,141.0652618
0,0,0,0,4.208374023,141.0562286
0,0,0,0,4.208374023,141.0570068
0,0,0,0,4.174804688,141.0593719
0,0,0,0,4.177856445,141.0442047
0,0,0,0,4.144287109,141.0329285
0,0,0,0,4.144287109,141.0566406
0,0,0,0,4.17175293,141.0353088
0,0,0,0,4.177856445,140.987442
0,0,0,0,4.177856445,140.9725342
0,0,0,0,4.19921875,141.0053406
0,0,0,0,4.196166992,141.010498
0,0,0,0,4.190063477,140.9961853
0,0,0,0,4.217529297,140.981308
0,0,0,0,4.229736328,140.995285
0,0,0,0,4.153442383,140.9933929
0,0,0,0,4.190063477,140.9918976
0,0,0,0,4.208374023,140.9954224
0,0,0,0,4.22668457,141.0218964
0,0,0,0,4.187011719,141.0087891
0,0,0,0,4.156494141,140.9877625
0,0,0,0,4.196166992,140.9499512
0,0,0,0,4.223632813,140.9442596
0,0,0,0,4.187011719,140.9749298
0,0,0,0,4.174804688,141.006073
0,0,0,0,4.205322266,140.973877
0,0,0,0,4.138183594,140.9616089
0,0,0,0,4.183959961,140.9649811
0,0,0,0,4.180908203,140.9571533
0,0,0,0,4.193115234,140.913559
0,0,0,0,4.190063477,140.9062347
0,0,0,0,4.229736328,140.9484711
0,0,0,0,4.214477539,141.0038147
0,0,0,0,4.238891602,140.9775391
0,0,0,0,4.159545898,140.9391937
0,0,0,0,4.19921875,140.9191284
0,0,0,0,4.144287109,140.9527435
0,0,0,0,4.202270508,140.984375
0,0,0,0,4.17175293,140.9895782
0,0,0,0,4.241943359,140.9661865
0,0,0,0,4.177856445,140.9812317
0,0,0,0,4.177856445,140.9985962
0,0,0,0,4.19921875,140.9759979
0,0,0,0,4.202270508,140.9343567
0,0,0,0,4.190063477,140.9213409
0,0,0,0,4.211425781,140.9325256
0,0,0,0,4.196166992,140.9437103
0,0,0,0,4.174804688,140.9236298
0,0,0,0,4.183959961,140.9023285
0,0,0,0,4.187011719,140.9198608
0,0,0,0,4.208374023,140.9382782
0,0,0,0,4.17175293,140.9441223
0,0,0,0,4.187011719,140.9290161
0,0,0,0,4.141235352,140.9193115
0,0,0,0,4.202270508,140.9297791
0,0,0,0,4.193115234,140.9484406
0,0,0,0,4.177856445,140.9388733
0,0,0,0,4.193115234,140.9289551
0,0,0,0,4.177856445,140.9210815
0,0,0,0,4.135131836,140.9200592
0,0,0,0,4.144287109,140.9116974
0,0,0,0,4.174804688,140.9118652
0,0,0,0,4.162597656,140.9070892
0,0,0,0,4.196166992,140.905426
0,0,0,0,4.232788086,140.8984985
0,0,0,0,4.193115234,140.8808289
0,0,0,0,4.153442383,140.8678131
0,0,0,0,4.162597656,140.8482361
0,0,0,0,4.19921875,140.8563385
0,0,0,0,4.202270508,140.8857422
0,0,0,0,4.196166992,140.8787994
0,0,0,0,4.229736328,140.8507996
0,0,0,0,4.214477539,140.8336182
0,0,0,0,4.205322266,140.8391266
0,0,0,0,4.214477539,140.8634949
0,0,0,0,4.202270508,140.8843384
0,0,0,0,4.19921875,140.8904724
0,0,0,0,4.190063477,140.9132996
0,0,0,0,4.177856445,140.9212189
0,0,0,0,4.208374023,140.8533325
0,0,0,0,4.220581055,140.7962036
0,0,0,0,4.177856445,140.8274689
0,0,0,0,4.183959961,140.8915558
0,0,0,0,4.174804688,140.8911743
0,0,0,0,4.174804688,140.8499603
0,0,0,0,4.187011719,140.8263397
0,0,0,0,4.174804688,140.8044281
0,0,0,0,4.196166992,140.8020477
0,0,0,0,4.196166992,140.8144073
0,0,0,0,4.183959961,140.8366852
0,0,0,0,4.193115234,140.8604279
0,0,0,0,4.232788086,140.8715973
0,0,0,0,4.153442383,140.8448029
0,0,0,0,4.162597656,140.8133087
0,0,0,0,4.174804688,140.8447266
0,0,0,0,4.165649414,140.870224
0,0,0,0,4.165649414,140.8597565
0,0,0,0,4.217529297,140.8432617
0,0,0,0,4.211425781,140.8493347
0,0,0,0,4.19921875,140.8221436
0,0,0,0,4.22668457,140.7904968
0,0,0,0,4.190063477,140.7726746
0,0,0,0,4.22668457,140.7915802
0,0,0,0,4.183959961,140.8011475
0,0,0,0,4.180908203,140.7986908
0,0,0,0,4.205322266,140.7715912
0,0,0,0,4.187011719,140.7579956
0,0,0,0,4.19921875,140.7805634
0,0,0,0,4.174804688,140.796936
0,0,0,0,4.223632813,140.7759857
0,0,0,0,4.153442383,140.7667084
0,0,0,0,4.153442383,140.8027496
0,0,0,0,4.165649414,140.8068542
0,0,0,0,4.19921875,140.7851257
0,0,0,0,4.150390625,140.7551422
0,0,0,0,4.177856445,140.7565155
0,0,0,0,4.190063477,140.752594
0,0,0,0,4.202270508,140.7522888
0,0,0,0,4.174804688,140.7483978
0,0,0,0,4.165649414,140.734726
0,0,0,0,4.180908203,140.7551575
0,0,0,0,4.193115234,140.7682953
0,0,0,0,4.180908203,140.7451782
0,0,0,0,4.162597656,140.701416
0,0,0,0,4.17175293,140.6806641
0,0,0,0,4.162597656,140.695755
0,0,0,0,4.135131836,140.7145386
0,0,0,0,4.159545898,140.7338715
0,0,0,0,4.183959961,140.7544403
0,0,0,0,4.156494141,140.7264099
0,0,0,0,4.168701172,140.7042847
0,0,0,0,4.193115234,140.7068024
0,0,0,0,4.153442383,140.7084503
0,0,0,0,4.180908203,140.7369537
0,0,0,0,4.138183594,140.7708282
0,0,0,0,4.144287109,140.7627869
0,0,0,0,4.153442383,140.7166443
0,0,0,0,4.150390625,140.6976471
0,0,0,0,4.165649414,140.6731873
0,0,0,0,4.150390625,140.6746216
0,0,0,0,4.193115234,140.6913757
0,0,0,0,4.202270508,140.7175751
0,0,0,0,4.116821289,140.7047577
0,0,0,0,4.168701172,140.6876831
0,0,0,0,4.211425781,140.6621857
0,0,0,0,4.183959961,140.6296539
0,0,0,0,4.144287109,140.63974
0,0,0,0,4.156494141,140.6967621
0,0,0,0,4.22668457,140.7438965
0,0,0,0,4.153442383,140.726593
0,0,0,0,4.168701172,140.7050629
0,0,0,0,4.174804688,140.6900482
149.9633179,0,0,27.14861488,4.187011719,140.6605072
0,0,0,0,4.153442383,140.6505432
0,0,0,0,4.147338867,140.6665649
0,0,0,0,4.153442383,140.6835327
0,0,0,0,4.150390625,140.6779175
0,0,0,0,4.150390625,140.6590271
0,0,0,0,4.159545898,140.6405487
0,0,0,0,4.19921875,140.6253204
0,0,0,0,4.190063477,140.6236267
0,0,0,0,4.150390625,140.6651764
0,0,0,0,4.196166992,140.6680908
0,0,0,0,4.187011719,140.6455231
0,0,0,0,4.135131836,140.625473
0,0,0,0,4.17175293,140.6362762
0,0,0,0,4.193115234,140.6689453
0,0,0,0,4.19921875,140.6745911
0,0,0,0,4.208374023,140.6705017
0,0,0,0,4.168701172,140.6348114
0,0,0,0,4.205322266,140.6275635
0,0,0,0,4.177856445,140.6308441
0,0,0,0,4.193115234,140.6459198
0,0,0,0,4.211425781,140.6396179
0,0,0,0,4.150390625,140.6660614
0,0,0,0,4.17175293,140.6768494
0,0,0,0,4.141235352,140.6678772
0,0,0,0,4.168701172,140.6038361
0,0,0,0,4.138183594,140.5990448
0,0,0,0,4.177856445,140.6085663
0,0,0,0,4.147338867,140.6186829
0,0,0,0,4.156494141,140.5991211
0,0,0,0,4.205322266,140.5891113
0,0,0,0,4.202270508,140.5977325
0,0,0,0,4.174804688,140.6331177
0,0,0,0,4.196166992,140.6341705
0,0,0,0,4.174804688,140.6271973
0,0,0,0,4.220581055,140.6356812
0,0,0,0,4.159545898,140.6515656
0,0,0,0,4.147338867,140.6398621
0,0,0,0,4.17175293,140.616806
0,0,0,0,4.190063477,140.625473
0,0,0,0,4.190063477,140.624054
0,0,0,0,4.180908203,140.6018524
0,0,0,0,4.180908203,140.5689545
0,0,0,0,4.17175293,140.5522308
0,0,0,0,4.208374023,140.5373077
0,0,0,0,4.196166992,140.5290985
0,0,0,0,4.202270508,140.5524902
0,0,0,0,4.183959961,140.5601959
0,0,0,0,4.217529297,140.5683899
0,0,0,0,4.174804688,140.5648956
0,0,0,0,4.144287109,140.5448761
0,0,0,0,4.202270508,140.5378571
0,0,0,0,4.162597656,140.5849915
0,0,0,0,4.180908203,140.6164551
0,0,0,0,4.165649414,140.5756073
0,0,0,0,4.135131836,140.5393524
0,0,0,0,4.205322266,140.5277252
0,0,0,0,4.17175293,140.5492249
0,0,0,0,4.168701172,140.5432434
0,0,0,0,4.211425781,140.5492706
0,0,0,0,4.168701172,140.55896
0,0,0,0,4.17175293,140.5667267
0,0,0,0,4.205322266,140.5365906
0,0,0,0,4.208374023,140.5093689
0,0,0,0,4.190063477,140.4966125
0,0,0,0,4.208374023,140.5239868
0,0,0,0,4.196166992,140.5339966
0,0,0,0,4.223632813,140.5162354
0,0,0,0,4.205322266,140.5014343
0,0,0,0,4.214477539,140.5236664
0,0,0,0,4.22668457,140.5397797
0,0,0,0,4.211425781,140.5358582
0,0,0,0,4.214477539,140.5299225
0,0,0,0,4.211425781,140.5077972
0,0,0,0,4.254150391,140.5084686
0,0,0,0,4.193115234,140.5510254
0,0,0,0,4.208374023,140.5625916
0,0,0,0,4.22668457,140.5429993
0,0,0,0,4.257202148,140.5348053
0,0,0,0,4.187011719,140.5119476
0,0,0,0,4.17175293,140.4772644
0,0,0,0,4.165649414,140.4276276
0,0,0,0,4.205322266,140.4095764
0,0,0,0,4.159545898,140.4654541
0,0,0,0,4.135131836,140.5156555
0,0,0,0,4.098510742,140.5293579
0,0,0,0,4.153442383,140.5019531
0,0,0,0,4.1015625,140.4559326
0,0,0,0,4.119873047,140.4407349
0,0,0,0,4.107666016,140.4734497
0,0,0,0,4.150390625,140.5245361
0,0,0,0,4.064941406,140.5847473
0,0,0,0,4.058837891,140.5847626
0,0,0,0,4.043579102,140.5146942
0,0,0,0,4.037475586,140.411972
0,0,0,0,4.067993164,140.3948059
0,0,0,0,4.028320313,140.4380798
0,0,0,0,4.006958008,140.4790955
0,0,0,0,4.052734375,140.4708252
0,0,0,0,4.025268555,140.441925
0,0,0,0,4.00390625,140.4013824
0,0,0,0,4.00390625,140.3771057
0,0,0,0,3.985595703,140.3595276
0,0,0,0,3.945922852,140.4003906
0,0,0,0,4.00390625,140.436264
0,0,0,0,3.964233398,140.4962463
0,0,0,0,3.936767578,140.5148926
0,0,0,0,3.973388672,140.4655914
0,0,0,0,3.952026367,140.4221497
0,0,0,0,3.955078125,140.4221344
0,0,0,0,3.924560547,140.4765472
0,0,0,0,3.921508789,140.5081482
0,0,0,0,3.90625,140.4595184
0,0,0,0,3.93371582,140.4708405
0,0,0,0,3.927612305,140.4517975
0,0,0,0,3.894042969,140.4139252
0,0,0,0,3.903198242,140.3302917
0,0,0,0,3.942871094,140.4550018
0,0,0,0,3.918457031,140.4646606
0,0,0,0,3.915405273,140.4002991
0,0,0,0,3.948974609,140.4781036
0,0,0,0,3.939819336,140.3779297
0,0,0,0,3.942871094,140.3965759
0,0,0,0,3.900146484,140.3148804
0,0,0,0,3.884887695,140.3030701
0,0,0,0,3.939819336,140.3233185
0,0,0,0,3.93371582,140.289032
0,0,0,0,3.915405273,140.5329742
0,0,0,0,3.915405273,140.4681091
0,0,0,0,3.912353516,140.0840454
0,0,0,0,3.897094727,非數值
0,0,0,0,3.921508789,非數值
0,0,0,0,3.942871094,非數值
0,0,0,0,3.952026367,非數值
0,0,0,0,3.948974609,非數值
0,0,0,0,3.909301758,非數值
0,0,0,0,3.918457031,非數值
0,0,0,0,3.939819336,非數值
0,0,0,0,3.897094727,非數值
0,0,0,0,3.921508789,非數值
0,0,0,0,3.897094727,非數值
0,0,0,0,3.875732422,非數值
0,0,0,0,3.912353516,非數值
0,0,0,0,3.897094727,非數值
0,0,0,0,3.887939453,非數值
0,0,0,0,3.964233398,非數值
0,0,0,0,3.890991211,非數值
0,0,0,0,3.93371582,非數值
0,0,0,0,3.924560547,非數值
0,0,0,0,3.912353516,非數值
0,0,0,0,3.967285156,非數值
0,0,0,0,3.90625,非數值
0,0,0,0,3.909301758,非數值
0,0,0,0,3.903198242,非數值
0,0,0,0,3.924560547,非數值
0,0,0,0,3.900146484,非數值
0,0,0,0,3.964233398,非數值
0,0,0,0,3.890991211,非數值
0,0,0,0,3.900146484,非數值
0,0,0,0,3.900146484,非數值
0,0,0,0,3.945922852,非數值
0,0,0,0,3.87878418,非數值
0,0,0,0,3.863525391,非數值
0,0,0,0,3.939819336,非數值
0,0,0,0,3.915405273,非數值
0,0,0,0,3.930664063,非數值
0,0,0,0,3.894042969,非數值
211.742218,0,0,25.23903084,3.894042969,非數值
0,0,0,0,3.90625,非數值
0,0,0,0,3.912353516,非數值
0,0,0,0,3.939819336,非數值
0,0,0,0,3.912353516,非數值
0,0,0,0,3.918457031,非數值
0,0,0,0,3.887939453,非數值
0,0,0,0,3.942871094,非數值
0,0,0,0,3.93371582,非數值
0,0,0,0,3.909301758,非數值
0,0,0,0,3.912353516,非數值
0,0,0,0,3.875732422,非數值
0,0,0,0,3.900146484,非數值
0,0,0,0,3.915405273,非數值
0,0,0,0,3.900146484,非數值
0,0,0,0,3.869628906,非數值
0,0,0,0,3.884887695,非數值
0,0,0,0,3.952026367,非數值
0,0,0,0,3.915405273,非數值
0,0,0,0,3.890991211,非數值
0,0,0,0,3.887939453,非數值
0,0,0,0,3.936767578,非數值
0,0,0,0,3.915405273,非數值
0,0,0,0,3.897094727,非數值
140.1900024,0,0,25.4848156,3.915405273,非數值
0,0,0,0,3.900146484,非數值
0,0,0,0,3.90625,非數值
0,0,0,0,3.90625,非數值
0,0,0,0,3.887939453,非數值
0,0,0,0,3.942871094,非數值
0,0,0,0,3.897094727,非數值
0,0,0,0,3.912353516,非數值
0,0,0,0,3.894042969,非數值
0,0,0,0,3.90625,非數值
0,0,0,0,3.912353516,非數值
0,0,0,0,3.921508789,非數值
0,0,0,0,3.897094727,非數值
0,0,0,0,3.872680664,非數值
0,0,0,0,3.909301758,非數值
0,0,0,0,3.887939453,非數值
0,0,0,0,3.930664063,非數值
0,0,0,0,3.884887695,非數值
0,0,0,0,3.945922852,非數值
0,0,0,0,3.894042969,非數值
0,0,0,0,3.900146484,非數值
0,0,0,0,3.875732422,非數值
0,0,0,0,3.930664063,非數值
0,0,0,0,3.915405273,非數值
0,0,0,0,3.90625,非數值
0,0,0,0,3.942871094,非數值
0,0,0,0,3.897094727,非數值
0,0,0,0,3.955078125,非數值
0,0,0,0,3.915405273,非數值
0,0,0,0,3.897094727,非數值
0,0,0,0,3.955078125,非數值
0,0,0,0,3.872680664,非數值
0,0,0,0,3.887939453,非數值
0,0,0,0,3.921508789,非數值
0,0,0,0,3.890991211,非數值
0,0,0,0,3.894042969,非數值
0,0,0,0,3.875732422,非數值
0,0,0,0,3.93371582,非數值
0,0,0,0,3.900146484,非數值
0,0,0,0,3.903198242,非數值
0,0,0,0,3.948974609,非數值
0,0,0,0,3.903198242,非數值
0,0,0,0,3.930664063,非數值
0,0,0,0,3.930664063,非數值
0,0,0,0,3.918457031,非數值
0,0,0,0,3.912353516,非數值
0,0,0,0,3.918457031,非數值
0,0,0,0,3.958129883,211.8828583
0,0,0,0,3.93371582,非數值
0,0,0,0,3.921508789,非數值
0,0,0,0,3.900146484,非數值
211.963913,0,0,26.56678772,3.93371582,非數值
0,0,0,0,3.921508789,非數值
0,0,0,0,3.945922852,非數值
0,0,0,0,3.918457031,非數值
115.2837219,0,0,29.79102516,3.939819336,非數值
115.2913132,0,0,36.09329987,3.967285156,非數值
115.2362976,0,0,42.28423309,3.967285156,非數值
115.2353134,0,0,57.4317627,3.942871094,非數值
115.223465,0,0,62.53395462,3.948974609,非數值
115.2532425,0,0,71.26194,3.991699219,非數值
115.2875519,0,0,76.98628235,3.979492188,非數值
115.2337952,0,0,92.14805603,4.052734375,非數值
115.212204,0,0,105.3592758,4.00390625,非數值
115.3071442,0,0,115.0222855,4.055786133,非數值
115.2892609,0,0,124.0750961,4.116821289,非數值
115.3306961,0,0,138.1140747,4.107666016,非數值
115.2899628,0,0,154.2702942,4.187011719,非數值
115.3669968,0,0,166.3939056,4.251098633,113.6874161
115.3211441,0,0,180.2957153,4.281616211,非數值
115.3427124,0,0,195.9534302,4.306030273,非數值
115.3562698,0,0,202.3782349,4.391479492,非數值
115.3362885,0,0,215.748764,4.446411133,非數值
115.3396454,0,0,230.9207916,4.4921875,非數值
115.2837219,0,0,234.7542114,4.537963867,非數值
115.3059235,0,0,238.0749817,4.595947266,非數值
115.3175201,0,0,244.6492004,4.678344727,非數值
115.3178711,0,0,254.9126434,4.75769043,非數值
115.2459335,0,0,261.43396,4.803466797,非數值
115.2785339,0,0,267.5169983,4.876708984,非數值
115.3216858,0,0,270.5923462,4.949951172,非數值
115.3024979,0,0,272.5523071,5.10559082,非數值
115.268425,0,0,280.2374268,5.157470703,非數值
115.3012848,0,0,280.9712524,5.24597168,非數值
115.3654861,0,0,282.0535889,5.297851563,非數值
115.3575974,0,0,287.8131409,5.374145508,非數值
115.3243408,0,0,284.6002808,5.532836914,非數值
115.3235168,0,0,287.8920898,5.63659668,非數值
115.3832092,0,0,295.4489746,5.935668945,非數值
115.3807526,0,0,297.8865662,6.011962891,非數值
115.3514557,0,0,294.1139221,6.079101563,非數值
115.3509369,0,0,298.6657715,6.210327148,非數值
115.3716431,0,0,302.7370605,6.460571289,非數值
115.3666,0,0,303.0748901,6.576538086,非數值
115.356987,0,0,304.5935669,6.704711914,非數值
115.3812103,0,0,305.1061096,6.96105957,非數值
115.3596954,0,0,306.0574036,6.976318359,非數值
115.3826294,0,0,305.3617249,7.333374023,非數值
115.3781815,0,0,304.5585327,7.443237305,非數值
115.3783569,0,0,308.1552734,7.516479492,非數值
115.3617783,0,0,306.0257263,7.510375977,非數值
115.3875198,0,0,306.1602173,7.855224609,非數值
115.3958511,0,0,306.3995667,7.971191406,非數值
115.4115677,0,0,304.887085,8.044433594,非數值
115.4349365,0,0,303.2000427,8.041381836,非數值
115.4087753,0,0,305.0638733,8.187866211,非數值
115.420784,0,0,304.7607117,8.236694336,非數值
115.4274063,0,0,302.6905212,8.190917969,非數值
115.4381409,0,0,303.381897,8.154296875,非數值
115.4205704,0,0,305.1973877,8.297729492,非數值
115.4565964,0,0,303.4587708,8.050537109,非數值
115.4704514,0,0,301.8627014,7.974243164,非數值
115.4182434,0,0,305.0422668,8.279418945,非數值
115.4179916,0,0,305.4101563,8.23059082,非數值
115.4492188,0,0,303.12854,8.099365234,非數值
115.4644165,0,0,302.3575134,7.977294922,非數值
115.4090729,0,0,304.2563782,8.255004883,非數值
115.4304886,0,0,304.2428589,8.17565918,非數值
115.4661942,0,0,299.3613281,8.065795898,非數值
115.4625549,0,0,299.7627869,8.032226563,非數值
115.4410782,0,0,301.3867493,8.135986328,非數值
115.4409027,0,0,301.0434265,8.126831055,非數值
115.433403,0,0,301.9935913,8.099365234,非數值
115.4330368,0,0,304.4472351,8.163452148,非數值
115.4443512,0,0,302.4140015,8.093261719,非數值
115.4418106,0,0,301.8969116,8.13293457,非數值
115.4131546,0,0,303.6010132,8.197021484,非數值
115.3912735,0,0,305.0792542,8.233642578,非數值
115.4321976,0,0,302.942749,8.297729492,非數值
115.4483032,0,0,302.1290588,8.212280273,非數值
115.4185944,0,0,305.3417969,8.358764648,非數值
115.3697891,0,0,305.5958557,8.395385742,非數值
115.3922501,0,0,305.7752686,8.544921875,非數值
115.4233856,0,0,305.6674194,8.532714844,非數值
115.3968811,0,0,305.4406128,8.639526367,非數值
115.4060593,0,0,307.696228,8.615112305,非數值
115.4112396,0,0,306.0860291,8.767700195,非數值
115.4110641,0,0,307.4647217,8.822631836,非數值
115.3977051,0,0,305.9988708,8.825683594,非數值
115.4378586,0,0,303.8320923,8.895874023,非數值
115.4329529,0,0,303.9935608,8.932495117,非數值
115.4266052,0,0,303.3128662,8.95690918,非數值
115.4302902,0,0,302.6505432,8.935546875,非數值
115.4534149,0,0,302.2573242,8.889770508,非數值
115.4659653,0,0,300.6926575,8.798217773,非數值
115.4322586,0,0,304.4373779,8.975219727,非數值
115.4346237,0,0,304.1130676,8.966064453,非數值
115.4554291,0,0,303.7310791,8.843994141,非數值
115.4641647,0,0,300.5796204,8.792114258,非數值
115.439949,0,0,305.6502686,8.901977539,非數值
115.4327164,0,0,304.8996277,8.959960938,非數值
115.4253006,0,0,304.9744263,8.950805664,非數值
115.4266129,0,0,305.1450195,8.889770508,非數值
115.4600754,0,0,303.1209717,8.627319336,非數值
115.4801636,0,0,301.3256226,8.413696289,非數值
115.4502792,0,0,302.2965088,8.71887207,非數值
115.4304657,0,0,303.9725037,8.847045898,非數值
115.4811935,0,0,298.5484619,8.30078125,非數值
115.4896927,0,0,297.0033264,8.270263672,非數值
115.462738,0,0,299.791748,8.361816406,非數值
115.4760818,0,0,298.7468567,8.215332031,非數值
115.5197144,0,0,295.8622742,8.050537109,非數值
115.5078125,0,0,297.194458,8.062744141,非數值
115.4717484,0,0,300.4143982,8.255004883,非數值
115.4931335,0,0,298.3215332,8.093261719,非數值
115.5371094,0,0,295.6803894,7.958984375,非數值
115.531601,0,0,294.5900879,7.876586914,非數值
115.5132294,0,0,295.9943848,7.98034668,非數值
115.5527496,0,0,293.9268494,7.971191406,非數值
115.5442047,0,0,294.1026611,7.907104492,非數值
115.5213318,0,0,295.8459473,7.93762207,非數值
115.5074844,0,0,295.5115051,7.943725586,非數值
115.5730972,0,0,291.7469177,7.888793945,非數值
115.590477,0,0,290.2848206,7.916259766,非數值
115.5903168,0,0,290.8891907,7.949829102,非數值
115.6027451,0,0,291.2640991,7.931518555,非數值
115.5865631,0,0,291.2695007,7.998657227,非數值
115.5829926,0,0,290.7676697,8.093261719,非數值
115.5985718,0,0,290.9596252,8.053588867,非數值
115.6371765,0,0,291.7335205,7.962036133,非數值
115.6272659,0,0,291.8041077,7.928466797,非數值
115.6268616,0,0,291.9859314,8.0078125,非數值
115.6339493,0,0,290.997467,8.026123047,非數值
115.6420898,0,0,290.8112793,8.135986328,非數值
115.6236496,0,0,291.1014709,8.068847656,非數值
115.6099625,0,0,289.2636108,8.160400391,非數值
115.6291733,0,0,290.0450134,8.020019531,非數值
115.6429062,0,0,291.0643311,8.160400391,非數值
115.6458511,0,0,291.7101135,8.123779297,非數值
115.5995865,0,0,290.9740295,8.27331543,非數值
115.6213303,0,0,292.8024902,8.120727539,非數值
115.635788,0,0,292.093689,7.946777344,非數值
115.6308517,0,0,292.1942139,7.965087891,非數值
115.6410065,0,0,293.0749817,7.983398438,非數值
115.6730042,0,0,295.3819275,8.102416992,非數值
115.6827621,0,0,294.9667969,8.044433594,非數值
115.6523056,0,0,293.5594177,8.099365234,非數值
115.6527939,0,0,292.7233276,7.998657227,非數值
115.6582031,0,0,293.3544617,7.946777344,非數值
115.6992569,0,0,293.3485718,7.91015625,非數值
115.7053986,0,0,293.7039795,7.849121094,非數值
115.7152481,0,0,293.6036682,7.736206055,非數值
115.6817322,0,0,293.3265381,7.821655273,非數值
115.6581726,0,0,292.9314575,7.68737793,非數值
115.6785278,0,0,294.6296997,7.748413086,非數值
115.6848145,0,0,293.0044861,7.723999023,非數值
115.7055054,0,0,293.6454468,7.601928711,非數值
115.6952744,0,0,294.3141174,7.623291016,非數值
115.7256012,0,0,292.2036133,7.476806641,非數值
115.6708755,0,0,294.2380371,7.601928711,非數值
115.6765747,0,0,292.8540955,7.653808594,非數值
115.7122421,0,0,294.2208862,7.614135742,非數值
115.7420502,0,0,293.1170349,7.559204102,非數值
